time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
5.326909994,407.5435485839844,456.9334716796875,484.599609375,0,390.08114353513616,0
5.330649792,407.5435485839844,456.9334716796875,484.599609375,0,397.87816463539457,0
5.334916183,407.54376220703125,456.9337158203125,484.59716796875,0,407.54180389839456,0
5.338818993,407.5435485839844,456.9334716796875,484.599609375,0,406.19221491472723,0
5.342757885,407.54327392578125,456.9331359863281,484.599609375,0,390.9447883773715,0
5.347034412,407.54327392578125,456.9331359863281,484.599609375,0,392.5932942709898,0
5.350857681,407.5435485839844,456.9334716796875,484.599609375,0,395.5908478640026,0
5.35483291,407.54327392578125,456.9331359863281,484.599609375,0,391.4742903546333,0
5.359030311,407.54327392578125,456.9331359863281,484.599609375,0,404.90573745526655,0
5.362949785,407.5430908203125,456.93292236328125,484.6015625,0,403.92593064921516,0
5.367112738,407.5430908203125,456.93292236328125,484.6015625,0,404.7358579614548,0
5.371153394,407.5430908203125,456.93292236328125,484.6015625,0,397.3342778926559,0
5.375023898,407.54327392578125,456.9331359863281,484.599609375,0,404.5276519127154,0
5.379064535,407.5430908203125,456.93292236328125,484.6015625,0,407.1403272299425,0
5.383205332,407.5430908203125,456.93292236328125,484.6015625,0,390.49640150978274,0
5.387192865,407.54327392578125,456.9331359863281,484.599609375,0,393.92587516572104,0
5.3911642969999996,407.54327392578125,456.9331359863281,484.599609375,0,392.3390401983821,0
5.395330112,407.54327392578125,456.9331359863281,484.599609375,0,398.39263955919114,0
5.399251855,407.5423889160156,456.9339294433594,484.599609375,0,409.8677797269274,0
5.403230925,407.5423889160156,456.9339294433594,484.599609375,0,393.46978923125243,0
5.407486777,407.5423889160156,456.9339294433594,484.599609375,0,395.59465019341616,0
5.411368793,407.54071044921875,456.93487548828125,484.599609375,0,396.4280862418569,0
5.415414473,407.5405578613281,456.9346923828125,484.599609375,0,397.81092118492705,0
5.419532186,407.5409851074219,456.9351806640625,484.599609375,0,398.93715131727583,0
5.423469805,407.5403747558594,456.93487548828125,484.599609375,0,397.4829745112808,0
5.427677772,407.5405578613281,456.9346923828125,484.599609375,0,396.71679144905266,0
5.431633441,407.5409851074219,456.9351806640625,484.599609375,0,409.88841131705755,0
5.435557515,407.54052734375,456.9350280761719,484.599609375,0,405.3285594330845,0
5.439512936,407.5405578613281,456.9346923828125,484.599609375,0,399.2563603047833,0
5.443699971,407.5403747558594,456.93487548828125,484.599609375,0,400.97505629012784,0
5.447656181,407.5403747558594,456.93487548828125,484.599609375,0,396.344593284703,0
5.45161069,407.5401916503906,456.9346618652344,484.6015625,0,398.8149474986079,0
5.455823232,407.5401916503906,456.9346618652344,484.6015625,0,391.641159232723,0
5.459699927,407.5403747558594,456.93487548828125,484.599609375,0,400.8986540011923,0
5.463855006,407.5403747558594,456.93487548828125,484.599609375,0,400.3757546464234,0
5.467992274,407.5403747558594,456.93487548828125,484.599609375,0,395.6559362982727,0
5.471797541,407.5403747558594,456.93487548828125,484.599609375,0,404.45741119297855,0
5.475809113,407.5403747558594,456.93487548828125,484.599609375,0,408.7077446415393,0
5.479965391,407.5403747558594,456.93487548828125,484.599609375,0,395.43515286356916,0
5.483919795,407.5403747558594,456.93487548828125,484.599609375,0,406.7048641065603,0
5.487949078,407.5403747558594,456.93487548828125,484.599609375,0,391.18591485478225,0
5.492115459,407.5403747558594,456.93487548828125,484.599609375,0,398.8754059665536,0
5.495953131,407.5403747558594,456.93487548828125,484.599609375,0,401.18264570648006,0
5.499975903,407.5403747558594,456.93487548828125,484.599609375,0,403.42920929153263,0
5.504184105,407.5403747558594,456.93487548828125,484.599609375,0,391.40685503943575,0
5.50815224,407.5403747558594,456.93487548828125,484.599609375,0,396.99884865691547,0
5.512257938,407.5403747558594,456.93487548828125,484.599609375,0,400.39418802623527,0
5.516273205,407.54058837890625,456.93511962890625,484.602294921875,0,407.58388957304834,0
5.520183532,407.54046630859375,456.93524169921875,484.602294921875,0,403.8262597946428,0
5.5241707909999995,407.5401916503906,456.9346618652344,484.6015625,0,405.75335314644127,0
5.528678676,407.5402526855469,456.93499755859375,484.599609375,0,395.1430172077266,0
5.532325213,407.5402526855469,456.93499755859375,484.599609375,0,407.39069810225993,0
5.536293136,407.5403137207031,456.9349365234375,484.599609375,0,395.35426515002325,0
5.540483507,407.5406494140625,456.9353942871094,484.6003723144531,0,405.36827478752434,0
5.544336179,407.5405578613281,456.9352111816406,484.6003723144531,0,396.41111420005194,0
5.548450597,407.54071044921875,456.93536376953125,484.6003723144531,0,399.1639030169682,0
5.55258994,407.5406494140625,456.9353942871094,484.6003723144531,0,408.5621098548656,0
5.556468907,407.54010009765625,456.9348449707031,484.599609375,0,394.7300526630473,0
5.56058099,407.5402526855469,456.93499755859375,484.599609375,0,409.1242158789862,0
5.564669163,407.54010009765625,456.9348449707031,484.599609375,0,402.02257375636805,0
5.56865132,407.5402526855469,456.93499755859375,484.599609375,0,405.3719248658281,0
5.572579472,407.54010009765625,456.9348449707031,484.599609375,0,390.52472248155806,0
5.576759608,407.54010009765625,456.9348449707031,484.599609375,0,401.8842307966235,0
5.580673669,407.5399475097656,456.93463134765625,484.6015625,0,390.4732912954532,0
5.584658802,407.54010009765625,456.9348449707031,484.599609375,0,406.64174099086574,0
5.588998414,407.54010009765625,456.9348449707031,484.599609375,0,393.66434199833765,0
5.592785203,407.5399475097656,456.93463134765625,484.6015625,0,393.2956659671413,0
5.596758775,407.5403137207031,456.9350891113281,484.602294921875,0,407.90288748726203,0
5.600929024,407.5404968261719,456.93524169921875,484.6003723144531,0,404.58426994556913,0
5.604872273,407.54010009765625,456.9348449707031,484.599609375,0,404.44779157712173,0
5.60907689,407.5404968261719,456.93524169921875,484.6003723144531,0,406.37106735130806,0
5.613087477,407.5403137207031,456.9350891113281,484.602294921875,0,394.4391015244621,0
5.616934018,407.5403747558594,456.93536376953125,484.6003723144531,0,400.8858990666837,0
5.620946969,407.5404968261719,456.93524169921875,484.6003723144531,0,400.3391348563507,0
5.625144608,407.5403747558594,456.93536376953125,484.6003723144531,0,408.5160947367128,0
5.629305503,407.5404968261719,456.93524169921875,484.6003723144531,0,396.4152966131351,0
5.633128765,407.5403747558594,456.93536376953125,484.6003723144531,0,405.0300510605721,0
5.637265844,407.5403747558594,456.93536376953125,484.6003723144531,0,392.49879468783655,0
5.641131598,407.5403137207031,456.9350891113281,484.602294921875,0,390.9380377810717,0
5.645135566,407.53997802734375,456.9353942871094,484.602294921875,0,390.97558569720394,0
5.649410343,407.5403137207031,456.9350891113281,484.602294921875,0,409.0592806289108,0
5.653298625,407.54052734375,456.93603515625,484.6011047363281,0,400.11741773662754,0
5.657352883,407.54034423828125,456.9358215332031,484.6030578613281,0,397.8556070694452,0
5.6614625400000005,407.5403137207031,456.9350891113281,484.602294921875,0,405.82592368866773,0
5.665338928,407.53997802734375,456.9353942871094,484.602294921875,0,395.3217756090048,0
5.6694148349999995,407.5401306152344,456.93560791015625,484.6003723144531,0,408.5180763575738,0
5.673556889,407.540771484375,456.9358215332031,484.6011047363281,0,395.68594220976996,0
5.67746073,407.54052734375,456.93603515625,484.6011047363281,0,399.39822345477904,0
5.681449303,407.54052734375,456.93603515625,484.6011047363281,0,395.19816039968435,0
5.685666962,407.54034423828125,456.9358215332031,484.6030578613281,0,409.06508229490777,0
5.689577551,407.54052734375,456.93603515625,484.6011047363281,0,398.38287434980225,0
5.69353756,407.54052734375,456.93603515625,484.6011047363281,0,396.3471636769112,0
5.69771649,407.54052734375,456.93603515625,484.6011047363281,0,391.178954769367,0
5.701640723,407.53997802734375,456.9353942871094,484.602294921875,0,408.96818771445885,0
5.705764714,407.54034423828125,456.9358215332031,484.6030578613281,0,395.8021993185069,0
5.7099068509999995,407.54034423828125,456.9358215332031,484.6030578613281,0,395.689269543871,0
5.713765318,407.54052734375,456.93603515625,484.6011047363281,0,406.2045076178092,0
5.717778993,407.54052734375,456.93603515625,484.6011047363281,0,394.2549154905893,0
5.721921526,407.54034423828125,456.9358215332031,484.6030578613281,0,396.7010321356586,0
5.725846621,407.54034423828125,456.9358215332031,484.6030578613281,0,408.8775643666542,0
5.730078864,407.54052734375,456.93603515625,484.6011047363281,0,401.0364268215656,0
5.734049056,407.54034423828125,456.9358215332031,484.6030578613281,0,401.43308451148295,0
5.7379361410000005,407.53997802734375,456.9353942871094,484.602294921875,0,402.19817467876715,0
5.741924392,407.54052734375,456.93603515625,484.6011047363281,0,406.4892237223221,0
5.746105507,407.54052734375,456.93603515625,484.6011047363281,0,397.574643585376,0
5.750075672,407.54034423828125,456.9358215332031,484.6030578613281,0,407.458028152294,0
5.754158128,407.5399169921875,456.93536376953125,484.6030578613281,0,392.9933312327847,0
5.758231222,407.54034423828125,456.9358215332031,484.6030578613281,0,390.1144897135069,0
5.762099264,407.54052734375,456.93603515625,484.6011047363281,0,408.057892802376,0
5.76607851,407.54022216796875,456.9356994628906,484.6011047363281,0,392.41802624368694,0
5.770351907,407.54034423828125,456.9358215332031,484.6030578613281,0,393.6221181518181,0
5.774231504,407.54034423828125,456.9358215332031,484.6030578613281,0,407.4418853574904,0
5.778218349,407.54052734375,456.93603515625,484.6011047363281,0,405.49507375323117,0
5.782439032,407.54052734375,456.93603515625,484.6011047363281,0,408.30582258791,0
5.786265057,407.54034423828125,456.9358215332031,484.6030578613281,0,402.4042473168111,0
5.790351125,407.5400390625,456.9355163574219,484.6030578613281,0,400.967137453219,0
5.794509001,407.54022216796875,456.9356994628906,484.6011047363281,0,399.65744905116264,0
5.798436302,407.54052734375,456.93603515625,484.6011047363281,0,396.61625798005025,0
5.802570837,407.5386657714844,456.9365234375,484.6030578613281,0,409.13327698650903,0
5.806614073,407.5390625,456.9369812011719,484.6030578613281,0,397.8644502712463,0
5.810544874,407.54034423828125,456.9358215332031,484.6030578613281,0,402.36127988230817,0
5.814493569,407.5400085449219,456.93560791015625,484.6011047363281,0,402.52032102226485,0
5.818680802,407.5400695800781,456.935546875,484.6011047363281,0,395.0353265653656,0
5.822626796,407.5390625,456.9369812011719,484.6030578613281,0,392.30999627308444,0
5.826593728,407.5390625,456.9369812011719,484.6030578613281,0,390.4097241770249,0
5.831091138,407.5387268066406,456.936767578125,484.6011047363281,0,391.58470749820737,0
5.83469241,407.5386657714844,456.9365234375,484.6030578613281,0,396.5002197355106,0
5.838687108,407.54034423828125,456.9358215332031,484.6030578613281,0,406.6937317500804,0
5.842902087,407.5391845703125,456.9372253417969,484.6011047363281,0,401.46234165404377,0
5.846824286,407.5390625,456.9369812011719,484.6030578613281,0,397.16547171701797,0
5.850978637,407.5388488769531,456.9371337890625,484.6030578613281,0,400.62291238495646,0
5.855032344,407.5386657714844,456.9365234375,484.6030578613281,0,392.23314862761674,0
5.858889801,407.5384521484375,456.9366760253906,484.6030578613281,0,394.579531436731,0
5.862907321,407.5399169921875,456.93536376953125,484.6030578613281,0,390.34838608366636,0
5.867071976,407.5386657714844,456.9365234375,484.6030578613281,0,405.1090348385011,0
5.8710660919999995,407.53863525390625,456.9368591308594,484.6011047363281,0,391.67418086508843,0
5.875005486,407.5386657714844,456.9365234375,484.6030578613281,0,396.9016964572786,0
5.8791899690000005,407.5384521484375,456.9366760253906,484.6030578613281,0,405.2246693492775,0
5.883077583,407.5384521484375,456.9366760253906,484.6030578613281,0,390.5524961066217,0
5.8870488309999995,407.5386657714844,456.9365234375,484.6030578613281,0,407.8328158495579,0
5.891333628,407.5384521484375,456.9366760253906,484.6030578613281,0,396.6022687578211,0
5.895208879,407.53863525390625,456.9368591308594,484.6011047363281,0,402.97244237756183,0
5.899297953,407.5386657714844,456.9365234375,484.6030578613281,0,399.59302554540324,0
5.903414166,407.53863525390625,456.9368591308594,484.6011047363281,0,391.580337991628,0
5.907306072,407.5387268066406,456.936767578125,484.6011047363281,0,404.1400160276545,0
5.911359566,407.53857421875,456.9365539550781,484.6030578613281,0,408.9170602393616,0
5.915458431,407.5384521484375,456.9366760253906,484.6030578613281,0,398.0509468375016,0
5.919385112,407.53857421875,456.9365539550781,484.6030578613281,0,407.2258632378603,0
5.9233647099999995,407.5384521484375,456.9366760253906,484.6030578613281,0,393.5222929678013,0
5.927586962,407.5384521484375,456.9366760253906,484.6030578613281,0,404.2932531856411,0
5.931739823,407.53857421875,456.9365539550781,484.6030578613281,0,402.31990601740824,0
5.935490933,407.5384521484375,456.9366760253906,484.6030578613281,0,402.2238902076504,0
5.939651215,407.5384521484375,456.9366760253906,484.6030578613281,0,401.745204033036,0
5.943536112,407.5386657714844,456.9365234375,484.6030578613281,0,403.3591126720272,0
5.947704782,407.5384521484375,456.9366760253906,484.6030578613281,0,405.1018919829399,0
5.9518424450000005,407.5384521484375,456.9366760253906,484.6030578613281,0,390.4219476438148,0
5.955679207,407.53857421875,456.9365539550781,484.6030578613281,0,393.0783537542512,0
5.959649501,407.5388488769531,456.9371337890625,484.6030578613281,0,400.5096216484444,0
5.963840489,407.53863525390625,456.9368591308594,484.6011047363281,0,405.6550773350568,0
5.967828826,407.53857421875,456.9365539550781,484.6030578613281,0,401.8353380911175,0
5.971768984,407.5384521484375,456.9366760253906,484.6030578613281,0,392.4224649880283,0
5.97566193,407.53863525390625,456.9368591308594,484.6011047363281,0,407.3704610309358,0
5.979473184,407.5384521484375,456.9366760253906,484.6030578613281,0,404.8269126691251,0
5.983473052,407.5384521484375,456.9366760253906,484.6030578613281,0,393.1096001255589,0
5.987687549,407.5384521484375,456.9366760253906,484.6030578613281,0,390.8278014265136,0
5.991654221,407.5386047363281,456.93682861328125,484.6030578613281,0,399.291514018901,0
5.9957894419999995,407.5384521484375,456.9366760253906,484.6030578613281,0,403.26909636540734,0
5.999865467,407.5384521484375,456.9366760253906,484.6030578613281,0,397.86913327670436,0
6.003727844,407.5384521484375,456.9366760253906,484.6030578613281,0,401.54240186586986,0
