time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
1.7463530440000001,460.1889953613281,218.9524688720703,495.8944091796875,0,-200,0
1.750064893,460.1711120605469,218.1512908935547,495.8945007324219,0,-200,0
1.754275478,460.1542053222656,217.34739685058594,495.8919677734375,0,-200,0
1.7582056270000002,460.13763427734375,216.54531860351563,495.888671875,0,-200,0
1.762146029,460.12396240234375,215.7467803955078,495.8880920410156,0,-200,0
1.7664709250000001,460.1103820800781,214.94451904296875,495.8892822265625,0,-200,0
1.77028561,460.0926818847656,214.14093017578125,495.8894958496094,0,-200,0
1.7742741020000001,460.0770568847656,213.33993530273438,495.885498046875,0,-200,0
1.778440544,460.06005859375,212.5362091064453,495.88226318359375,0,-200,0
1.782493642,460.0440979003906,211.73353576660156,495.8785705566406,0,-200,0
1.786418329,460.0282287597656,210.93145751953125,495.87628173828125,0,-200,0
1.790552967,460.0145263671875,210.12828063964844,495.8738098144531,0,-200,0
1.7944634270000002,459.9970703125,209.32656860351563,495.8681640625,0,-200,0
1.7984404870000001,459.9792175292969,208.52688598632813,495.86590576171875,0,-200,0
1.802627737,459.9635314941406,207.7298583984375,495.8630065917969,0,-200,0
1.80663309,459.9461975097656,206.9266357421875,495.8575134277344,0,-200,0
1.810601053,459.9335021972656,206.12400817871094,495.8598327636719,0,-200,0
1.814797472,459.91802978515625,205.32492065429688,495.85845947265625,0,-200,0
1.818632666,459.9006042480469,204.5265655517578,495.85601806640625,0,-200,0
1.822614449,459.8871154785156,203.7230987548828,495.8531494140625,0,-200,0
1.826897163,459.8695983886719,202.92112731933594,495.84716796875,0,-200,0
1.830846965,459.8588562011719,202.12091064453125,495.85589599609375,0,-200,0
1.834827469,459.8410339355469,201.31820678710938,495.8555908203125,0,-200,0
1.8389771769999999,459.82525634765625,200.51756286621094,495.8559265136719,0,-200,0
1.84285254,459.8050537109375,199.7169952392578,495.85211181640625,0,-200,0
1.8471124159999999,459.7902526855469,198.9141082763672,495.8502502441406,0,-200,0
1.851066924,459.7752990722656,198.11297607421875,495.84808349609375,0,-200,0
1.855018103,459.7609558105469,197.31053161621094,495.84368896484375,0,-200,0
1.858933629,459.74639892578125,196.50778198242188,495.842529296875,0,-200,0
1.863167756,459.7297058105469,195.70643615722656,495.8415832519531,0,-200,0
1.867042895,459.712890625,194.9034881591797,495.83880615234375,0,-200,0
1.871035205,459.6936340332031,194.1026611328125,495.8359375,0,-200,0
1.875285887,459.6766662597656,193.2999267578125,495.8358154296875,0,-200,0
1.879290814,459.6647644042969,192.49740600585938,495.8371887207031,0,-200,0
1.883167109,459.64605712890625,191.69480895996094,495.82989501953125,0,-200,0
1.887419751,459.6279602050781,190.89886474609375,495.8298645019531,0,-200,0
1.8913778319999999,459.6122741699219,190.09510803222656,495.8253173828125,0,-200,0
1.895302739,459.5960998535156,189.2901153564453,495.82330322265625,0,-200,0
1.899410901,459.58026123046875,188.4888916015625,495.81927490234375,0,-200,0
1.9033686319999998,459.56097412109375,187.69033813476563,495.8106384277344,0,-200,0
1.907377768,459.5461120605469,186.89154052734375,495.8125305175781,0,-200,0
1.911563633,459.52734375,186.0880584716797,495.80963134765625,0,-200,0
1.9154449040000001,459.5089416503906,185.28524780273438,495.8089599609375,0,-200,0
1.9193825260000001,459.49603271484375,184.48509216308594,495.8102722167969,0,-200,0
1.9236001200000001,459.478271484375,183.6824951171875,495.8049011230469,0,-200,0
1.927709109,459.4651184082031,182.8802032470703,495.8056945800781,0,-200,0
1.93151472,459.44677734375,182.07989501953125,495.8028259277344,0,-200,0
1.935738961,459.43072509765625,181.27589416503906,495.8003845214844,0,-200,0
1.939635665,459.4174499511719,180.47500610351563,495.80230712890625,0,-200,0
1.943595745,459.399658203125,179.67332458496094,495.79754638671875,0,-200,0
1.9480548519999998,459.3846435546875,178.87168884277344,495.7967834472656,0,-200,0
1.9517348559999999,459.37030029296875,178.06875610351563,495.7945251464844,0,-200,0
1.955727295,459.35198974609375,177.26327514648438,495.79052734375,0,-200,0
1.959950276,459.33856201171875,176.461669921875,495.7888488769531,0,-200,0
1.963809027,459.323486328125,175.65736389160156,495.7859802246094,0,-200,0
1.967875218,459.305908203125,174.8566131591797,495.784912109375,0,-200,0
1.971999151,459.2912902832031,174.0609588623047,495.78662109375,0,-200,0
1.976067765,459.2734680175781,173.25953674316406,495.7816162109375,0,-200,0
1.9799967870000001,459.2575988769531,172.4573211669922,495.78277587890625,0,-200,0
1.984111553,459.2439270019531,171.65635681152344,495.7837829589844,0,-200,0
1.9880671410000001,459.2262268066406,170.85736083984375,495.7783508300781,0,-200,0
1.991992292,459.213623046875,170.0561981201172,495.77850341796875,0,-200,0
1.996219231,459.1983947753906,169.2545166015625,495.7781982421875,0,-200,0
2.000209017,459.17950439453125,168.45191955566406,495.77301025390625,0,-200,0
2.004093394,459.1677551269531,167.65093994140625,495.7795715332031,0,-200,0
2.008379381,459.1520690917969,166.8489227294922,495.7801513671875,0,-200,0
2.012195308,459.13446044921875,166.04864501953125,495.77716064453125,0,-200,0
2.016378977,459.1217041015625,165.2505340576172,495.78216552734375,0,-200,0
2.020360921,459.1027526855469,164.44668579101563,495.775390625,0,-200,0
2.024452146,459.0862731933594,163.64169311523438,495.7709045410156,0,-200,0
2.028343875,459.07147216796875,162.83770751953125,495.7698974609375,0,-200,0
2.032496044,459.0525817871094,162.03321838378906,495.7620849609375,0,-200,0
2.036422484,459.036376953125,161.2325897216797,495.7586364746094,0,-200,0
2.040369747,459.0231628417969,160.43292236328125,495.7628173828125,0,-200,0
2.044561323,459.0047912597656,159.62989807128906,495.75994873046875,0,-200,0
2.048766992,458.9898986816406,158.8275146484375,495.7591857910156,0,-200,0
2.052504791,458.9722900390625,158.025634765625,495.7588195800781,0,-200,0
2.056745478,458.95050048828125,157.2246551513672,495.7539978027344,0,-200,0
2.060547637,458.939453125,156.42237854003906,495.75653076171875,0,-200,0
2.064546012,458.9240417480469,155.61854553222656,495.7557373046875,0,200,0
2.068806486,458.9034423828125,154.8172607421875,495.7511901855469,0,200,0
2.072850084,458.891357421875,154.02178955078125,495.7537841796875,0,200,0
2.076728083,458.87884521484375,153.22157287597656,495.75506591796875,0,200,0
2.080843538,458.8571472167969,152.41627502441406,495.74591064453125,0,200,0
2.084798539,458.8436584472656,151.61505126953125,495.74346923828125,0,200,0
2.088786961,458.8298645019531,150.81565856933594,495.7423095703125,0,200,0
2.092908645,458.8086853027344,150.03350830078125,495.7315673828125,0,200,0
2.096893783,458.7929382324219,149.32521057128906,495.71856689453125,0,200,0
2.100820754,458.7757873535156,148.72357177734375,495.6944580078125,0,200,0
2.105006498,458.7476501464844,148.25100708007813,495.66143798828125,0,200,0
2.108992169,458.7235412597656,147.92141723632813,495.6419372558594,0,200,0
2.112917309,458.69891357421875,147.75289916992188,495.6177673339844,0,200,0
2.117137574,458.68505859375,147.74703979492188,495.5998840332031,0,200,0
2.121180628,458.69793701171875,147.8640899658203,495.6257019042969,0,200,0
2.125015341,458.7076110839844,148.05751037597656,495.6412353515625,0,200,0
2.1293092,458.718505859375,148.37867736816406,495.6673889160156,0,200,0
2.133126993,458.7408752441406,148.86216735839844,495.7108154296875,0,200,0
2.13711979,458.7470703125,149.44497680664063,495.72906494140625,0,200,0
2.141295107,458.76153564453125,150.10791015625,495.75628662109375,0,200,0
2.145248004,458.771728515625,150.87579345703125,495.7756042480469,0,200,0
2.1494528649999998,458.77301025390625,151.72610473632813,495.7824401855469,0,200,0
2.153310095,458.7714538574219,152.59451293945313,495.78240966796875,0,200,0
2.157261943,458.7737731933594,153.44166564941406,495.78778076171875,0,200,0
2.161229926,458.76885986328125,154.282470703125,495.7908935546875,0,200,0
2.1654303759999998,458.7529296875,155.12159729003906,495.7802734375,0,200,0
2.169555695,458.727783203125,155.95880126953125,495.7560119628906,0,200,0
2.173359396,458.6990966796875,156.79214477539063,495.73394775390625,0,200,0
2.177633027,458.67950439453125,157.61495971679688,495.7159423828125,0,200,0
2.181525182,458.66607666015625,158.41580200195313,495.7010192871094,0,200,0
2.185532418,458.6554260253906,159.205322265625,495.6928405761719,0,200,0
2.189833456,458.6481018066406,159.98683166503906,495.6912841796875,0,200,0
2.19366326,458.6403503417969,160.75930786132813,495.6895751953125,0,200,0
2.197634827,458.633056640625,161.5357666015625,495.6922912597656,0,200,0
2.201830743,458.620849609375,162.32713317871094,495.70263671875,0,200,0
2.205687018,458.6044921875,163.13270568847656,495.7196960449219,0,200,0
2.209787359,458.58319091796875,163.94554138183594,495.734375,0,200,0
2.21391489,458.56353759765625,164.7649688720703,495.7523498535156,0,200,0
2.217991254,458.5460205078125,165.5771942138672,495.7679138183594,0,200,0
2.221808671,458.52972412109375,166.38731384277344,495.7717590332031,0,200,0
2.226043318,458.5157165527344,167.20254516601563,495.77764892578125,0,200,0
2.229991559,458.4954528808594,168.02513122558594,495.7749328613281,0,200,0
2.233879509,458.4709167480469,168.85574340820313,495.7607421875,0,200,0
2.238105516,458.44854736328125,169.69207763671875,495.7427062988281,0,200,0
2.242071706,458.42694091796875,170.52513122558594,495.7225646972656,0,200,0
2.245996845,458.40289306640625,171.3416748046875,495.69573974609375,0,200,0
2.250499553,458.3838195800781,172.15695190429688,495.6740417480469,0,200,0
2.254154426,458.36920166015625,172.9697723388672,495.6562805175781,0,200,0
2.258146456,458.3539123535156,173.771728515625,495.64239501953125,0,200,0
2.262268691,458.34564208984375,174.5701904296875,495.6348876953125,0,200,0
2.266329038,458.34075927734375,175.37338256835938,495.63250732421875,0,200,0
2.270276381,458.3238525390625,176.1740264892578,495.6296081542969,0,200,0
2.274470424,458.3125305175781,176.9705352783203,495.6333312988281,0,200,0
2.278326725,458.2997741699219,177.76380920410156,495.6427307128906,0,200,0
2.282287595,458.2794189453125,178.5605926513672,495.65179443359375,0,200,0
2.286512378,458.26324462890625,179.36598205566406,495.6712341308594,0,200,0
2.290472885,458.2410888671875,180.1780548095703,495.6877746582031,0,200,0
2.294394375,458.2143859863281,180.99688720703125,495.69708251953125,0,200,0
2.298632865,458.1940002441406,181.81707763671875,495.71063232421875,0,200,0
2.302449137,458.1752014160156,182.63519287109375,495.7207336425781,0,200,0
2.306458487,458.1534423828125,183.45420837402344,495.7178039550781,0,200,0
2.310706649,458.1379699707031,184.27621459960938,495.71258544921875,0,200,0
2.314706192,458.1203918457031,185.09786987304688,495.70123291015625,0,200,0
2.318581477,458.1001281738281,185.9173126220703,495.67767333984375,0,200,0
2.322755446,458.08367919921875,186.7342071533203,495.6658020019531,0,200,0
2.326662986,458.0683288574219,187.54327392578125,495.6451110839844,0,200,0
2.330691388,458.05194091796875,188.34927368164063,495.6208801269531,0,200,0
2.334817243,458.0404052734375,189.15670776367188,495.60894775390625,0,200,0
2.338817622,458.0248107910156,189.96035766601563,495.5923156738281,0,200,0
2.342738726,458.0132751464844,190.76406860351563,495.5806884765625,0,200,0
2.346935257,458.0021057128906,191.57305908203125,495.5804443359375,0,200,0
2.351130628,457.98602294921875,192.37733459472656,495.5792541503906,0,200,0
2.354838151,457.971923828125,193.17926025390625,495.5904235839844,0,200,0
2.359130463,457.9581298828125,193.98544311523438,495.6123962402344,0,200,0
2.363093869,457.9355773925781,194.79248046875,495.6289367675781,0,200,0
2.36691957,457.91412353515625,195.60406494140625,495.6484680175781,0,200,0
2.371259946,457.8941345214844,196.41575622558594,495.6661682128906,0,200,0
2.375075764,457.8721008300781,197.23011779785156,495.6786804199219,0,200,0
2.379079428,457.8539123535156,198.0476837158203,495.6869812011719,0,200,0
2.383292009,457.83160400390625,198.86611938476563,495.6800537109375,0,200,0
2.387200839,457.8174743652344,199.6874542236328,495.6748046875,0,200,0
2.391209097,457.8021545410156,200.50230407714844,495.6617431640625,0,200,0
2.3953806699999998,457.78558349609375,201.31265258789063,495.6440734863281,0,200,0
2.399285667,457.774658203125,202.12203979492188,495.63226318359375,0,200,0
2.403303773,457.7555236816406,202.9293670654297,495.60888671875,0,200,0
2.407459409,457.7438659667969,203.7401885986328,495.5950012207031,0,200,0
2.411550365,457.73052978515625,204.54844665527344,495.5837707519531,0,200,0
2.41534142,457.7142639160156,205.35536193847656,495.5695495605469,0,200,0
2.41955018,457.705078125,206.16481018066406,495.5675354003906,0,200,0
2.42346831,457.6893310546875,206.9722900390625,495.5625,0,200,0
2.427434807,457.6717529296875,207.78170776367188,495.56121826171875,0,200,0
2.431691729,457.6558532714844,208.5960235595703,495.56719970703125,0,200,0
2.435593378,457.6330871582031,209.40737915039063,495.5700378417969,0,200,0
2.439570897,457.61639404296875,210.21600341796875,495.5874328613281,0,200,0
2.443740662,457.5929260253906,211.02191162109375,495.59820556640625,0,200,0
2.447615147,457.5728454589844,211.83592224121094,495.6109313964844,0,200,0
2.451919076,457.5584411621094,212.65179443359375,495.62249755859375,0,200,0
2.4558507,457.5389099121094,213.46524047851563,495.6220397949219,0,200,0
2.459943955,457.5281066894531,214.2785186767578,495.6294860839844,0,200,0
2.463805608,457.5113220214844,215.0884552001953,495.6271057128906,0,200,0
2.467954457,457.49603271484375,215.89694213867188,495.6199645996094,0,200,0
2.4719035,457.4819641113281,216.70657348632813,495.6098937988281,0,200,0
2.475807695,457.46331787109375,217.51722717285156,495.5928649902344,0,200,0
2.480068673,457.4501647949219,218.32675170898438,495.5778503417969,0,200,0
2.48396523,457.43341064453125,219.133544921875,495.5606689453125,0,200,0
2.48794854,457.4210510253906,219.94334411621094,495.54888916015625,0,200,0
2.492224523,457.4042053222656,220.75543212890625,495.5369567871094,0,200,0
2.496015441,457.38671875,221.56666564941406,495.5299377441406,0,200,0
2.5000619349999997,457.3689270019531,222.3804473876953,495.5240783691406,0,200,0
2.504210575,457.346923828125,223.18948364257813,495.5182800292969,0,200,0
2.508304405,457.3300476074219,224.00048828125,495.52410888671875,0,200,0
2.512187126,457.3089294433594,224.81214904785156,495.5277099609375,0,200,0
2.516309459,457.2898254394531,225.62808227539063,495.53564453125,0,200,0
2.520217688,457.27569580078125,226.44265747070313,495.5473327636719,0,200,0
2.524208535,457.25946044921875,227.25296020507813,495.5602111816406,0,200,0
2.52843216,457.2440185546875,228.05946350097656,495.5737609863281,0,200,0
2.532395603,457.2286071777344,228.86416625976563,495.5808410644531,0,200,0
2.536326988,457.215576171875,229.67388916015625,495.5912780761719,0,200,0
2.540567432,457.199462890625,230.48269653320313,495.5909423828125,0,200,0
2.544416404,457.18634033203125,231.29022216796875,495.5844421386719,0,200,0
2.5483761940000003,457.1725769042969,232.0963592529297,495.5733947753906,0,200,0
2.55287188,457.1603088378906,232.90879821777344,495.56158447265625,0,200,0
2.55666645,457.141357421875,233.71897888183594,495.5461120605469,0,200,0
2.560504072,457.1229248046875,234.53382873535156,495.5312194824219,0,200,0
2.564736056,457.1075134277344,235.34837341308594,495.51995849609375,0,200,0
2.568656404,457.0876159667969,236.15728759765625,495.5101623535156,0,200,0
2.572651644,457.0723876953125,236.96871948242188,495.5037841796875,0,200,0
2.576810313,457.051025390625,237.77908325195313,495.4960021972656,0,200,0
2.580861373,457.0349426269531,238.59642028808594,495.49468994140625,0,200,0
2.58469392,457.0157775878906,239.4120635986328,495.49420166015625,0,200,0
2.5889166230000002,457.00054931640625,240.22906494140625,495.4979248046875,0,200,0
2.592896593,456.986572265625,241.04022216796875,495.5072021484375,0,200,0
2.596776791,456.9710998535156,241.8485870361328,495.5187683105469,0,200,0
2.6010083550000003,456.9561767578125,242.6566162109375,495.52880859375,0,200,0
2.605024547,456.9394836425781,243.46392822265625,495.5329284667969,0,200,0
2.6088836520000003,456.92327880859375,244.27423095703125,495.53692626953125,0,200,0
2.613255174,456.907958984375,245.08168029785156,495.5322265625,0,200,0
2.617006196,456.8964538574219,245.88555908203125,495.5310363769531,0,200,0
2.621006645,456.8802185058594,246.6891632080078,495.52362060546875,0,200,0
2.625195074,456.8661193847656,247.49905395507813,495.5188903808594,0,200,0
2.629136258,456.8475341796875,248.31109619140625,495.5080871582031,0,200,0
2.633071604,456.83148193359375,249.12454223632813,495.498046875,0,200,0
2.637299765,456.8146667480469,249.93589782714844,495.4874572753906,0,200,0
2.64121314,456.79779052734375,250.74868774414063,495.4764404296875,0,200,0
2.645171358,456.7790832519531,251.5623016357422,495.46533203125,0,200,0
2.649367245,456.7585144042969,252.3794403076172,495.4572448730469,0,200,0
2.653766398,456.73895263671875,253.1972198486328,495.4530944824219,0,200,0
2.657280518,456.7225341796875,254.0107421875,495.45611572265625,0,200,0
2.661487964,456.7037048339844,254.82186889648438,495.4544372558594,0,200,0
2.665373807,456.6876525878906,255.63284301757813,495.4545593261719,0,200,0
2.66935289,456.6714782714844,256.44610595703125,495.45526123046875,0,200,0
2.673623508,456.6567077636719,257.259033203125,495.4643859863281,0,200,0
2.677471149,456.641845703125,258.06512451171875,495.4715270996094,0,200,0
2.681485837,456.6292724609375,258.8707580566406,495.4797668457031,0,200,0
2.68568258,456.61322021484375,259.6761474609375,495.480224609375,0,200,0
2.689547645,456.6001281738281,260.47979736328125,495.4813232421875,0,200,0
2.693630401,456.5870666503906,261.2853088378906,495.4786682128906,0,200,0
2.6977629199999997,456.57122802734375,262.09442138671875,495.4718933105469,0,200,0
2.701826544,456.55401611328125,262.9022521972656,495.4634704589844,0,200,0
2.705640722,456.54071044921875,263.7153015136719,495.4593505859375,0,200,0
2.709880216,456.52423095703125,264.5248107910156,495.4519348144531,0,200,0
2.713812044,456.5073547363281,265.3382263183594,495.45068359375,0,200,0
2.717733257,456.48876953125,266.1535949707031,495.4435729980469,0,200,0
2.721952092,456.46966552734375,266.967041015625,495.4372863769531,0,200,0
2.725875371,456.4501037597656,267.78021240234375,495.42877197265625,0,200,0
2.729862855,456.4326477050781,268.5970764160156,495.4202880859375,0,200,0
2.734139849,456.4157409667969,269.4119567871094,495.4135437011719,0,200,0
2.7380046719999998,456.39544677734375,270.22784423828125,495.412109375,0,200,0
2.741961785,456.3777160644531,271.0405578613281,495.4114685058594,0,200,0
2.746143139,456.3605651855469,271.8531188964844,495.41497802734375,0,200,0
2.750242017,456.3443908691406,272.6621398925781,495.4127502441406,0,200,0
2.754318833,456.3338623046875,273.4652099609375,495.41180419921875,0,200,0
2.758071657,456.3172912597656,274.2698059082031,495.4134521484375,0,200,0
2.7621452619999998,456.3016662597656,275.07598876953125,495.4139709472656,0,200,0
2.76614189,456.28631591796875,275.8824768066406,495.4143981933594,0,200,0
2.770328837,456.27117919921875,276.68963623046875,495.4145812988281,0,200,0
2.774312911,456.2557678222656,277.4956359863281,495.41168212890625,0,200,0
2.778229311,456.24041748046875,278.3050231933594,495.40765380859375,0,200,0
2.7824685479999998,456.22454833984375,279.115234375,495.4009094238281,0,200,0
2.786336062,456.2100830078125,279.9261474609375,495.3978271484375,0,200,0
2.7902989700000003,456.1923522949219,280.7372741699219,495.3921203613281,0,200,0
2.794573421,456.173583984375,281.55487060546875,495.3877868652344,0,200,0
2.798560258,456.15460205078125,282.37066650390625,495.3835754394531,0,200,0
2.802449028,456.1395263671875,283.18280029296875,495.3752746582031,0,200,0
2.806654679,456.1238098144531,283.9964294433594,495.36627197265625,0,200,0
2.810499166,456.10614013671875,284.8101501464844,495.3677062988281,0,200,0
2.814574682,456.08685302734375,285.6241455078125,495.3674621582031,0,200,0
2.818677664,456.06573486328125,286.4388732910156,495.36358642578125,0,200,0
2.822689182,456.0498046875,287.2477111816406,495.3635559082031,0,200,0
2.826644028,456.03338623046875,288.05389404296875,495.36236572265625,0,200,0
2.83083623,456.0198059082031,288.86376953125,495.3631896972656,0,200,0
2.834786383,456.0055847167969,289.6708068847656,495.36175537109375,0,200,0
2.838717512,455.9914245605469,290.4785461425781,495.36083984375,0,200,0
2.8429843200000002,455.9756774902344,291.2853088378906,495.3560485839844,0,200,0
2.846978916,455.96343994140625,292.09375,495.3621826171875,0,200,0
2.85080126,455.9480285644531,292.90130615234375,495.3681945800781,0,200,0
2.855310422,455.9321594238281,293.7088623046875,495.3656005859375,0,200,0
2.8589298,455.9194641113281,294.520263671875,495.3622741699219,0,200,0
2.862928711,455.9023132324219,295.33209228515625,495.3559265136719,0,200,0
2.867127644,455.88726806640625,296.14813232421875,495.3526306152344,0,200,0
2.871023368,455.87017822265625,296.9610290527344,495.3453063964844,0,200,0
2.874982584,455.84991455078125,297.7734375,495.340576171875,0,200,0
2.879226064,455.8294982910156,298.5855712890625,495.3348388671875,0,200,0
2.883153017,455.8131408691406,299.3980407714844,495.32476806640625,0,200,0
2.887079134,455.79937744140625,300.2094421386719,495.3150634765625,0,200,0
2.891256806,455.7778015136719,301.017578125,495.3009033203125,0,200,0
2.895396245,455.7590026855469,301.8316650390625,495.3008117675781,0,200,0
2.899187433,455.74365234375,302.64385986328125,495.30120849609375,0,200,0
2.903427305,455.7319641113281,303.4519958496094,495.30029296875,0,200,0
2.907305462,455.7187805175781,304.2593078613281,495.2982482910156,0,200,0
2.911298811,455.70391845703125,305.0664978027344,495.2956237792969,0,200,0
2.915539427,455.6877746582031,305.8772277832031,495.2985534667969,0,200,0
2.919391076,455.6728515625,306.6866760253906,495.2997741699219,0,200,0
2.92340388,455.6578674316406,307.491943359375,495.3034362792969,0,200,0
2.927589889,455.6418762207031,308.2991027832031,495.2989196777344,0,200,0
2.931469028,455.62640380859375,309.10955810546875,495.29547119140625,0,200,0
2.93552749,455.611328125,309.9228515625,495.2931213378906,0,200,0
2.939653254,455.59136962890625,310.73480224609375,495.2918395996094,0,200,0
2.943709054,455.573974609375,311.54595947265625,495.2886962890625,0,200,0
2.947608876,455.5546569824219,312.35394287109375,495.2831115722656,0,200,0
2.9517786,455.5379943847656,313.1650695800781,495.27825927734375,0,200,0
2.955941014,455.5173034667969,313.97796630859375,495.2708435058594,0,200,0
2.959677551,455.50018310546875,314.7913818359375,495.2626953125,0,200,0
2.963885876,455.4860534667969,315.6024475097656,495.25738525390625,0,200,0
2.967764466,455.470947265625,316.4141845703125,495.25372314453125,0,200,0
2.971788284,455.457275390625,317.2249450683594,495.2583923339844,0,200,0
2.976030018,455.4383239746094,318.0346984863281,495.2566833496094,0,200,0
2.979876176,455.4227294921875,318.84423828125,495.2532958984375,0,200,0
2.983869552,455.409423828125,319.6514587402344,495.2491149902344,0,200,0
2.988056451,455.3946533203125,320.4577331542969,495.2412414550781,0,200,0
2.992156736,455.3805847167969,321.26446533203125,495.2349548339844,0,200,0
2.996014634,455.3633117675781,322.0749206542969,495.2353820800781,0,200,0
2.9999970620000003,455.3450927734375,322.8853759765625,495.23736572265625,0,200,0
3.004066609,455.3285217285156,323.69366455078125,495.2367858886719,0,200,0
3.008062205,455.31585693359375,324.500244140625,495.2290344238281,0,200,0
3.012265684,455.3010559082031,325.3105163574219,495.22662353515625,0,200,0
3.016222885,455.2843933105469,326.1202087402344,495.2231750488281,0,200,0
3.020160313,455.26434326171875,326.9347229003906,495.2270202636719,0,200,0
3.024388222,455.248046875,327.7486877441406,495.2239685058594,0,200,0
3.028256888,455.23095703125,328.55938720703125,495.21649169921875,0,200,0
3.032271486,455.2152404785156,329.3692321777344,495.2107238769531,0,200,0
3.03653175,455.2017822265625,330.1806335449219,495.2062072753906,0,200,0
3.040487134,455.1809997558594,330.994140625,495.1986999511719,0,200,0
3.044371604,455.16510009765625,331.80181884765625,495.1929931640625,0,200,0
3.048550444,455.1480407714844,332.61474609375,495.1885070800781,0,200,0
3.052437126,455.1322021484375,333.4232177734375,495.17779541015625,0,200,0
3.056722493,455.11602783203125,334.2327880859375,495.1712341308594,0,200,0
3.060622609,455.0995788574219,335.0408020019531,495.1733093261719,0,200,0
3.064585009,455.0841064453125,335.85089111328125,495.1745300292969,0,200,0
3.068527123,455.07073974609375,336.65850830078125,495.17620849609375,0,200,0
3.072736449,455.0530700683594,337.4676818847656,495.1741638183594,0,200,0
3.07670655,455.03424072265625,338.2773742675781,495.1686096191406,0,200,0
3.080612571,455.0212707519531,339.08935546875,495.1689147949219,0,200,0
3.084841326,455.0085144042969,339.8981628417969,495.1671447753906,0,200,0
3.088866269,454.9941101074219,340.7050476074219,495.1635437011719,0,200,0
3.092717135,454.97747802734375,341.51019287109375,495.1641540527344,0,200,0
3.097025462,454.96282958984375,342.32098388671875,495.16876220703125,0,200,0
3.100808428,454.9478454589844,343.1308288574219,495.1631774902344,0,200,0
3.104828372,454.9270324707031,343.9438781738281,495.15069580078125,0,200,0
3.109001171,454.9088134765625,344.75537109375,495.1397705078125,0,200,0
3.112957198,454.8963317871094,345.5650634765625,495.14141845703125,0,200,0
3.1170272,454.8809814453125,346.3739318847656,495.14404296875,0,200,0
3.121152313,454.86474609375,347.1842041015625,495.13677978515625,0,200,0
3.125049625,454.8479309082031,347.9961242675781,495.12762451171875,0,200,0
3.129009107,454.8306884765625,348.8063049316406,495.1199951171875,0,200,0
3.133228651,454.81317138671875,349.6176452636719,495.1167297363281,0,200,0
3.137386071,454.7972106933594,350.4239501953125,495.113525390625,0,200,0
3.1411229,454.78228759765625,351.23101806640625,495.11004638671875,0,200,0
3.145335381,454.7668762207031,352.04046630859375,495.1056823730469,0,200,0
3.149145696,454.7501525878906,352.84820556640625,495.0989685058594,0,200,0
3.153094359,454.7354431152344,353.6582336425781,495.09686279296875,0,200,0
3.157276531,454.7169189453125,354.4700927734375,495.0968322753906,0,200,0
3.1610379809999998,454.7010498046875,355.2805480957031,495.09844970703125,0,200,0
3.165329888,454.6870422363281,356.089599609375,495.0953063964844,0,200,0
3.169488394,454.67071533203125,356.8962097167969,495.0881652832031,0,200,0
3.173410455,454.65704345703125,357.7054443359375,495.0910949707031,0,200,0
3.177434863,454.6401062011719,358.5149841308594,495.09063720703125,0,200,0
3.181592624,454.6217346191406,359.32476806640625,495.0848083496094,0,200,0
3.18566567,454.6026611328125,360.13604736328125,495.0810241699219,0,200,0
3.189471239,454.58746337890625,360.9461364746094,495.0758972167969,0,200,0
3.193667203,454.56976318359375,361.7557067871094,495.0647888183594,0,200,0
3.197648519,454.55487060546875,362.5638732910156,495.0562438964844,0,200,0
3.201589826,454.5408630371094,363.3712158203125,495.0538330078125,0,200,0
3.205785277,454.5249328613281,364.1785583496094,495.05560302734375,0,200,0
3.209710842,454.5083312988281,364.98944091796875,495.0542297363281,0,200,0
3.21368523,454.4907531738281,365.7995910644531,495.04901123046875,0,200,0
3.217924338,454.4756164550781,366.6131286621094,495.04156494140625,0,200,0
3.221811336,454.4631042480469,367.42218017578125,495.036865234375,0,200,0
3.225771398,454.4510498046875,368.2281494140625,495.03961181640625,0,200,0
3.229983683,454.4339599609375,369.0333251953125,495.0380859375,0,200,0
3.234019245,454.4189453125,369.8460998535156,495.0353698730469,0,200,0
3.237929974,454.40032958984375,370.66033935546875,495.0262145996094,0,200,0
3.242071277,454.38128662109375,371.4687805175781,495.0174865722656,0,200,0
3.245978025,454.3677673339844,372.27978515625,495.0233459472656,0,200,0
3.249954028,454.34912109375,373.0872497558594,495.0198669433594,0,200,0
3.254153971,454.3330993652344,373.8973693847656,495.0168762207031,0,200,0
3.258363889,454.31707763671875,374.7056579589844,495.009765625,0,200,0
3.262052879,454.30084228515625,375.5152282714844,495.0051574707031,0,200,0
3.266292117,454.286376953125,376.3252258300781,495.0015869140625,0,200,0
3.270158484,454.26654052734375,377.13055419921875,494.9921875,0,200,0
3.274140213,454.247802734375,377.9417724609375,494.9862365722656,0,200,0
3.278413875,454.233154296875,378.7536926269531,494.9814758300781,0,200,0
3.282388777,454.2184143066406,379.5606994628906,494.9763488769531,0,200,0
3.2862779890000002,454.20306396484375,380.3635559082031,494.9725036621094,0,200,0
3.290442024,454.1877746582031,381.17041015625,494.971923828125,0,200,0
3.294352118,454.1713562011719,381.98309326171875,494.969970703125,0,200,0
3.29838964,454.15362548828125,382.791748046875,494.96405029296875,0,200,0
