time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
1.5326992339999999,461.0344543457031,261.4349060058594,496.0295715332031,0,-200,0
1.536568968,461.01806640625,260.6368408203125,496.0263366699219,0,-200,0
1.540560712,460.99847412109375,259.8374328613281,496.02703857421875,0,-200,0
1.5448151669999999,460.9825744628906,259.0343933105469,496.0252685546875,0,-200,0
1.548690761,460.97015380859375,258.2314758300781,496.0235290527344,0,-200,0
1.552607735,460.95465087890625,257.4316101074219,496.0191955566406,0,-200,0
1.556870776,460.9393005371094,256.6337585449219,496.0178527832031,0,-200,0
1.560860613,460.9222717285156,255.830078125,496.0077209472656,0,-200,0
1.564855372,460.9068908691406,255.02577209472656,496.0050964355469,0,-200,0
1.568931775,460.89300537109375,254.22314453125,496.0047912597656,0,-200,0
1.572881292,460.8765869140625,253.42225646972656,496.0077819824219,0,-200,0
1.576779216,460.8629150390625,252.6214141845703,496.0066223144531,0,-200,0
1.581026659,460.84820556640625,251.81910705566406,496.0044250488281,0,-200,0
1.58519352,460.83270263671875,251.01417541503906,495.9994812011719,0,-200,0
1.5889910760000001,460.8188171386719,250.2120361328125,495.99853515625,0,-200,0
1.593094331,460.80609130859375,249.41122436523438,495.99847412109375,0,-200,0
1.5970287650000001,460.78997802734375,248.6096649169922,495.9891052246094,0,-200,0
1.6009565989999999,460.77264404296875,247.80694580078125,495.9866638183594,0,-200,0
1.6052857409999999,460.7567138671875,247.00450134277344,495.9882507324219,0,-200,0
1.6092949220000001,460.73748779296875,246.20147705078125,495.9825439453125,0,-200,0
1.613124436,460.7252197265625,245.3982391357422,495.98370361328125,0,-200,0
1.617284149,460.7065124511719,244.6023712158203,495.9765930175781,0,-200,0
1.6212553459999999,460.6870422363281,243.8022003173828,495.9723815917969,0,-200,0
1.6252387499999998,460.6698303222656,243.0015869140625,495.97113037109375,0,-200,0
1.629498432,460.6531982421875,242.19851684570313,495.96942138671875,0,-200,0
1.633305196,460.63568115234375,241.40127563476563,495.96661376953125,0,-200,0
1.637322857,460.6183776855469,240.60186767578125,495.9621276855469,0,-200,0
1.641487615,460.5998229980469,239.7962646484375,495.9554443359375,0,-200,0
1.645511243,460.5853576660156,238.99285888671875,495.95263671875,0,-200,0
1.6494292499999998,460.5681457519531,238.1903533935547,495.9525146484375,0,-200,0
1.653615397,460.5554504394531,237.38963317871094,495.9526062011719,0,-200,0
1.6576518359999999,460.53857421875,236.58734130859375,495.9501647949219,0,-200,0
1.66150193,460.5243225097656,235.78372192382813,495.9506530761719,0,-200,0
1.665765048,460.50689697265625,234.98350524902344,495.94647216796875,0,-200,0
1.669634601,460.49237060546875,234.1826171875,495.942626953125,0,-200,0
1.673539772,460.4794006347656,233.3780975341797,495.94036865234375,0,-200,0
1.677830965,460.46319580078125,232.5758819580078,495.9354248046875,0,-200,0
1.6816843540000002,460.4475402832031,231.7723388671875,495.93585205078125,0,-200,0
1.686021691,460.43035888671875,230.9702606201172,495.9331359863281,0,-200,0
1.689925182,460.4148254394531,230.1674346923828,495.93157958984375,0,-200,0
1.693914991,460.399169921875,229.36679077148438,495.92681884765625,0,-200,0
1.697771791,460.3839416503906,228.56748962402344,495.9239501953125,0,-200,0
1.7019880550000002,460.3686828613281,227.76548767089844,495.92474365234375,0,-200,0
1.706090701,460.3498840332031,226.96450805664063,495.9196472167969,0,-200,0
1.709926794,460.33453369140625,226.16636657714844,495.9213562011719,0,-200,0
1.714055399,460.3197021484375,225.36631774902344,495.9265441894531,0,-200,0
1.717994988,460.3055419921875,224.56336975097656,495.9244689941406,0,-200,0
1.721930461,460.2897033691406,223.7613067626953,495.92132568359375,0,-200,0
1.726263469,460.2706298828125,222.9625701904297,495.920654296875,0,-200,0
1.730059742,460.2528991699219,222.16510009765625,495.91607666015625,0,-200,0
1.734095409,460.2380065917969,221.36138916015625,495.9087219238281,0,-200,0
1.7382631370000001,460.22430419921875,220.56045532226563,495.9062194824219,0,-200,0
1.742190492,460.2074279785156,219.75755310058594,495.8979797363281,0,-200,0
1.746218459,460.1883544921875,218.95306396484375,495.8931884765625,0,-200,0
1.7504112269999998,460.1722412109375,218.1500244140625,495.89404296875,0,-200,0
1.754413273,460.1548156738281,217.35018920898438,495.8929748535156,0,-200,0
1.758264394,460.1386413574219,216.5466766357422,495.8872985839844,0,-200,0
1.7624796759999999,460.1253662109375,215.7461395263672,495.8863525390625,0,-200,0
1.766443773,460.1123046875,214.94415283203125,495.88909912109375,0,-200,0
1.770350032,460.092529296875,214.1396026611328,495.88360595703125,0,-200,0
1.774563001,460.07769775390625,213.3389892578125,495.88458251953125,0,-200,0
1.7784889160000001,460.06378173828125,212.5366973876953,495.88494873046875,0,-200,0
1.782479508,460.0474548339844,211.73382568359375,495.88165283203125,0,-200,0
1.7869123789999999,460.0323791503906,210.929443359375,495.8771057128906,0,-200,0
1.7906278869999999,460.0152282714844,210.12786865234375,495.87518310546875,0,-200,0
1.794528618,459.9975280761719,209.3249969482422,495.8681640625,0,-200,0
1.798810825,459.9789123535156,208.52655029296875,495.8669738769531,0,-200,0
1.802795947,459.9654235839844,207.72885131835938,495.8686828613281,0,-200,0
1.8066740019999998,459.9476623535156,206.92816162109375,495.86224365234375,0,-200,0
1.8106700679999999,459.93450927734375,206.12637329101563,495.8649597167969,0,-200,0
1.814763615,459.91461181640625,205.326904296875,495.85845947265625,0,-200,0
1.8187148,459.8973083496094,204.52593994140625,495.85614013671875,0,-200,0
1.822957436,459.8861999511719,203.7235565185547,495.85693359375,0,-200,0
1.826898582,459.86962890625,202.92190551757813,495.8523864746094,0,-200,0
1.830889683,459.85748291015625,202.12118530273438,495.8569641113281,0,-200,0
1.835005286,459.83990478515625,201.31857299804688,495.85906982421875,0,-200,0
1.83894833,459.8236083984375,200.5178985595703,495.85748291015625,0,-200,0
1.84291364,459.8044738769531,199.71780395507813,495.8535461425781,0,-200,0
1.8472185589999999,459.7906188964844,198.9176788330078,495.8526916503906,0,-200,0
1.8511670580000001,459.7750244140625,198.1136474609375,495.8505859375,0,-200,0
1.855046556,459.7602233886719,197.30892944335938,495.84637451171875,0,-200,0
1.85923817,459.7464599609375,196.5052032470703,495.842529296875,0,-200,0
1.863151939,459.7312316894531,195.70370483398438,495.841064453125,0,-200,0
1.867180163,459.7138671875,194.90313720703125,495.8389892578125,0,-200,0
1.8713806549999998,459.6952819824219,194.09996032714844,495.83770751953125,0,-200,0
1.875214387,459.6778259277344,193.29830932617188,495.83599853515625,0,-200,0
1.8792798899999998,459.6634216308594,192.49769592285156,495.8348083496094,0,-200,0
1.883429627,459.6462707519531,191.69593811035156,495.83013916015625,0,-200,0
1.887602063,459.6307678222656,190.8964080810547,495.82928466796875,0,-200,0
1.891318274,459.61322021484375,190.0960235595703,495.8247375488281,0,-200,0
1.895539224,459.5979309082031,189.29193115234375,495.8218688964844,0,-200,0
1.8995329939999999,459.58123779296875,188.4897918701172,495.8187255859375,0,-200,0
1.9034317029999999,459.5614929199219,187.69313049316406,495.81231689453125,0,-200,0
1.907672672,459.54693603515625,186.89495849609375,495.8138427734375,0,-200,0
1.91153993,459.53057861328125,186.09141540527344,495.8114929199219,0,-200,0
1.915438924,459.51116943359375,185.2889404296875,495.8066711425781,0,-200,0
1.919728073,459.49749755859375,184.4846954345703,495.8097229003906,0,-200,0
1.9235977480000002,459.47845458984375,183.68157958984375,495.8041076660156,0,-200,0
1.9276835129999998,459.46612548828125,182.88165283203125,495.80291748046875,0,-200,0
1.931823431,459.4480285644531,182.0814208984375,495.8038024902344,0,-200,0
1.93573591,459.43170166015625,181.27679443359375,495.7995300292969,0,-200,0
1.939654056,459.42010498046875,180.47555541992188,495.80328369140625,0,-200,0
1.9439067909999999,459.4014587402344,179.67147827148438,495.79742431640625,0,-200,0
1.947987984,459.38671875,178.8709716796875,495.7962341308594,0,-200,0
1.951887871,459.3730773925781,178.0708770751953,495.7955017089844,0,-200,0
1.956035902,459.3544006347656,177.26522827148438,495.79302978515625,0,-200,0
1.959906625,459.3419494628906,176.46144104003906,495.7928771972656,0,-200,0
1.963877394,459.3256530761719,175.65768432617188,495.7908630371094,0,-200,0
1.9681623,459.3105773925781,174.85536193847656,495.78741455078125,0,-200,0
1.97198456,459.2933349609375,174.0612335205078,495.7876892089844,0,-200,0
1.97604112,459.27679443359375,173.26182556152344,495.7860412597656,0,-200,0
1.980161287,459.2587890625,172.4587860107422,495.7865295410156,0,-200,0
1.984100222,459.24407958984375,171.6591796875,495.7859802246094,0,-200,0
1.9883883070000001,459.226806640625,170.86009216308594,495.7840270996094,0,-200,0
1.9923764880000001,459.2135009765625,170.0591583251953,495.78387451171875,0,-200,0
1.995952495,459.1983642578125,169.25552368164063,495.7820129394531,0,-200,0
1.9998572239999999,459.18109130859375,168.4535369873047,495.7762756347656,0,-200,0
2.00405537,459.17059326171875,167.65298461914063,495.7842712402344,0,-200,0
2.008065595,459.1517028808594,166.8498077392578,495.7828063964844,0,-200,0
2.011962935,459.13427734375,166.04959106445313,495.7789306640625,0,-200,0
2.016205479,459.1221923828125,165.25146484375,495.7854919433594,0,-200,0
2.020133094,459.1040344238281,164.44618225097656,495.7791442871094,0,-200,0
2.024151923,459.0875244140625,163.64016723632813,495.77459716796875,0,-200,0
2.0283914,459.0733947753906,162.83494567871094,495.7723693847656,0,-200,0
2.032312766,459.0559997558594,162.033935546875,495.7666931152344,0,-200,0
2.036313338,459.0382080078125,161.2307586669922,495.7611083984375,0,-200,0
2.040600881,459.0235900878906,160.4291534423828,495.7612609863281,0,-200,0
2.044631421,459.0041198730469,159.6282196044922,495.75799560546875,0,-200,0
2.04864518,458.990478515625,158.82525634765625,495.7606201171875,0,-200,0
2.05280643,458.9738464355469,158.02615356445313,495.7601013183594,0,-200,0
2.056678237,458.9530029296875,157.2265167236328,495.75738525390625,0,-200,0
2.060644721,458.9393310546875,156.42333984375,495.7570495605469,0,-200,0
2.064875504,458.92333984375,155.62124633789063,495.75634765625,0,200,0
2.068833985,458.9029846191406,154.819580078125,495.74847412109375,0,200,0
2.072908515,458.8896484375,154.0236358642578,495.7510681152344,0,200,0
2.077025791,458.8777160644531,153.2235870361328,495.7523193359375,0,200,0
2.080884102,458.8571472167969,152.4201202392578,495.7453308105469,0,200,0
2.0848378,458.84619140625,151.61680603027344,495.7450256347656,0,200,0
2.089353066,458.831298828125,150.8169708251953,495.74359130859375,0,200,0
2.093109661,458.8101806640625,150.03465270996094,495.7313537597656,0,200,0
2.096966423,458.7923889160156,149.3265838623047,495.7184143066406,0,200,0
2.101107504,458.7735900878906,148.72830200195313,495.6925354003906,0,200,0
2.105050528,458.7431335449219,148.2576446533203,495.65887451171875,0,200,0
2.10906622,458.7156677246094,147.93087768554688,495.6373596191406,0,200,0
2.113276507,458.6910400390625,147.76515197753906,495.6160583496094,0,200,0
2.117141513,458.6762390136719,147.76443481445313,495.59814453125,0,200,0
2.121164647,458.6881408691406,147.87979125976563,495.6258239746094,0,200,0
2.125324257,458.6962585449219,148.06910705566406,495.63946533203125,0,200,0
2.12930838,458.71044921875,148.3892059326172,495.6658020019531,0,200,0
2.133231909,458.7348327636719,148.87301635742188,495.71099853515625,0,200,0
2.137453802,458.7447204589844,149.4576873779297,495.7281494140625,0,200,0
2.141474767,458.763427734375,150.12010192871094,495.7596740722656,0,200,0
2.145368936,458.7763977050781,150.88316345214844,495.7790832519531,0,200,0
2.149599646,458.7780456542969,151.729736328125,495.7848205566406,0,200,0
2.15349869,458.7743225097656,152.59674072265625,495.7827453613281,0,200,0
2.157406936,458.77056884765625,153.44741821289063,495.7849426269531,0,200,0
2.161643971,458.76129150390625,154.2928924560547,495.7833251953125,0,200,0
2.165525433,458.747314453125,155.1273651123047,495.7733459472656,0,200,0
2.169644584,458.7224426269531,155.96466064453125,495.7472229003906,0,200,0
2.173761879,458.6986999511719,156.80165100097656,495.7261962890625,0,200,0
2.177638672,458.67938232421875,157.62496948242188,495.7109680175781,0,200,0
2.181576269,458.6636657714844,158.4246368408203,495.6982421875,0,200,0
2.185818031,458.6495056152344,159.2120819091797,495.68768310546875,0,200,0
2.190140794,458.6420593261719,159.98887634277344,495.6817932128906,0,200,0
2.193783288,458.6377258300781,160.75718688964844,495.6800231933594,0,200,0
2.197909396,458.6297302246094,161.53265380859375,495.6835021972656,0,200,0
2.201833414,458.6199951171875,162.32736206054688,495.6971130371094,0,200,0
2.205793956,458.6044921875,163.13967895507813,495.7154541015625,0,200,0
2.210098355,458.5826721191406,163.95458984375,495.73016357421875,0,200,0
2.213907921,458.5649719238281,164.76783752441406,495.7511291503906,0,200,0
2.217931531,458.54669189453125,165.5795440673828,495.7660217285156,0,200,0
2.222096295,458.52825927734375,166.38906860351563,495.7685852050781,0,200,0
2.22604449,458.5125732421875,167.20367431640625,495.77374267578125,0,200,0
2.230006933,458.492919921875,168.0272216796875,495.772216796875,0,200,0
2.234225053,458.4687194824219,168.8599395751953,495.75762939453125,0,200,0
2.238218375,458.45098876953125,169.6950225830078,495.74456787109375,0,200,0
2.24212136,458.42742919921875,170.52734375,495.7233581542969,0,200,0
2.246312019,458.40399169921875,171.34811401367188,495.6980285644531,0,200,0
2.2502800130000002,458.38848876953125,172.16372680664063,495.6751708984375,0,200,0
2.254194854,458.37567138671875,172.9803009033203,495.6600036621094,0,200,0
2.258407246,458.3605041503906,173.78932189941406,495.6468200683594,0,200,0
2.262327994,458.3471984863281,174.59344482421875,495.6414489746094,0,200,0
2.266309804,458.3395080566406,175.3916473388672,495.6410217285156,0,200,0
2.270558899,458.3248596191406,176.17855834960938,495.63330078125,0,200,0
2.274458433,458.31402587890625,176.96548461914063,495.6327819824219,0,200,0
2.278369693,458.30029296875,177.75990295410156,495.63958740234375,0,200,0
2.282629814,458.2784729003906,178.56370544433594,495.64849853515625,0,200,0
2.286570034,458.2562561035156,179.37533569335938,495.664306640625,0,200,0
2.290805897,458.2367858886719,180.18695068359375,495.6814880371094,0,200,0
2.294749102,458.2162170410156,180.9969940185547,495.69561767578125,0,200,0
2.298596719,458.1971435546875,181.81268310546875,495.7119445800781,0,200,0
2.30255947,458.1797790527344,182.6330108642578,495.72607421875,0,200,0
2.306809463,458.15753173828125,183.45492553710938,495.7269287109375,0,200,0
2.310674242,458.1402587890625,184.2763671875,495.7228698730469,0,200,0
2.314716635,458.1224060058594,185.09996032714844,495.7118835449219,0,200,0
2.318866994,458.1059265136719,185.9171142578125,495.68927001953125,0,200,0
2.32282996,458.09429931640625,186.73391723632813,495.676025390625,0,200,0
2.326776793,458.07763671875,187.5491485595703,495.65447998046875,0,200,0
2.331076998,458.0597229003906,188.36122131347656,495.6328430175781,0,200,0
2.335028206,458.0469055175781,189.17022705078125,495.6175231933594,0,200,0
2.338903296,458.0301208496094,189.97364807128906,495.6001892089844,0,200,0
2.342997143,458.01495361328125,190.77276611328125,495.585205078125,0,200,0
2.346981237,458.0020751953125,191.57569885253906,495.5820007324219,0,200,0
2.350979859,457.982421875,192.37744140625,495.5772705078125,0,200,0
2.355186038,457.9679870605469,193.1792449951172,495.587646484375,0,200,0
2.359053776,457.9499816894531,193.983642578125,495.6033935546875,0,200,0
2.363099781,457.9316101074219,194.78829956054688,495.6178894042969,0,200,0
2.36726284,457.9135437011719,195.600830078125,495.63946533203125,0,200,0
2.371218494,457.8934326171875,196.41500854492188,495.6579284667969,0,200,0
2.375144384,457.8755798339844,197.2301483154297,495.676025390625,0,200,0
2.379404573,457.8583984375,198.04498291015625,495.6885681152344,0,200,0
2.383366391,457.8360290527344,198.86611938476563,495.6889953613281,0,200,0
2.387252411,457.82025146484375,199.6841583251953,495.6844482421875,0,200,0
2.391741558,457.8037109375,200.5021209716797,495.67059326171875,0,200,0
2.395404179,457.7890930175781,201.31173706054688,495.65240478515625,0,200,0
2.3993298149999998,457.7801208496094,202.1227569580078,495.63763427734375,0,200,0
2.403548509,457.76593017578125,202.93357849121094,495.62127685546875,0,200,0
