time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
6.169245792,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.173178046,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.17719794,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.181357973,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.185274631,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.189256412,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.193467185,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.19740189,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.201350705,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.205518208,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.209579491,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.2134850329999995,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.217713418,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.221592925,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.225510296,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.229733086,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.233671605,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.237922201,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.241937493,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.245746973,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.249710074,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.253949704,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.258035552,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.261885029,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.266050271,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.2698817909999995,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.273935119,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.278216834,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.282082775,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.28602789,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.29022331,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.294132694,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.298157752,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.302325024,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.306358289,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.310208669,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.314430409,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.318386658,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.322307498,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.32647851,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.330430661,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.334409486,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.338929827,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.342557292,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.346526724,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.350672958,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.3547227490000004,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.358657182,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.362806131,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.366712898,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.370681708,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.374929242,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.378868901,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.382774293,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.387040387,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.3908920909999996,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.394944127,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.399147659,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.403180473,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.40700452,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.41118395,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.415109511,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.419127512,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.423278186,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.427189566,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.43119579,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.435387621,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.439515582,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.443272498,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.447415272,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.451554231,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.455359631,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.459627527,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.463473382,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.467443995,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.471675565,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.475588222,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.479600234,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.483765247,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.487683942,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.491672815,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.495869669,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.499935395,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.503767596,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.507767028,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.51182949,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.515869448,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.520094538,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.523997947,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.527935595,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.532165404,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.536066345,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.540271422,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.544240268,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.548293085,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.552121606,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.556373389,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.560277832,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.564227061,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.568393877,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.5723409969999995,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.576326408,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.580584944,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.584435742,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.588406417,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.592628851,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.596662179,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.600563796,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.604748558,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.608585931,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.612581426,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.616786676,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.620784562,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.624715124,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.628915448,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.632795954,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.636780293,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.641308799,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.645075478,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.648894294,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.6531178539999996,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.656998916,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.6610642890000005,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.665208251,445.651123046875,462.47979736328125,492.400634765625,0,-200,0
6.669089325,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.673079067,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.677292413,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.6812421440000005,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.685190622,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.689357462,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.693406357,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.697286506,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.701589458,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.70538808,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.709401176,445.651123046875,462.47979736328125,492.400634765625,0,-200,0
6.71356726,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.717465237,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.721549856,445.6513366699219,462.4798583984375,492.400634765625,0,-200,0
6.725686551,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.729571792,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.733547264,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.737741425,445.65093994140625,462.47998046875,492.400634765625,0,-200,0
6.742103171,445.651123046875,462.47979736328125,492.400634765625,0,-200,0
6.745711313,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.74988678,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.753738486,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.75774291,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.762029956,445.65093994140625,462.47998046875,492.400634765625,0,-200,0
6.765956873,445.6512756347656,462.4799499511719,492.400634765625,0,-200,0
6.769863101,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.774063033,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.77796945,445.651123046875,462.47979736328125,492.400634765625,0,-200,0
6.782013425,445.65093994140625,462.47998046875,492.400634765625,0,-200,0
6.786158117,445.65106201171875,462.4801330566406,492.400634765625,0,-200,0
6.7901895880000005,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.79404841,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.798279491,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.802191604,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.806163067,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.810319329,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.8142988639999995,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.818397621,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
6.822530127,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
6.826284856,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
6.830297874,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.834483204,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.838613652,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.842727313,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.846704697,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.850604267,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.854518501,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
6.858756025,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.86271918,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.866714868,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.870917242,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
6.874778789,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.878735495,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.882984404,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.887073057,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
6.890894424,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.895094109,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.898956355,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.902991088,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
6.907167848,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
6.911066955,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
6.915053693,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.919255754,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
6.923196653,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
6.9271434979999995,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.931324511,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.935386917,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
6.939227228,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
6.943712762,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
6.94734425,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.951313625,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.955558808,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
6.959453363,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.963470752,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.967628808,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.971607133,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
6.975524857,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.979711513,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
6.983805012,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
6.987645415,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
6.991835264,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
6.995745671,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
6.999702991,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.00397136,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.0078749,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.011771694,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.016038942,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.019936974,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.024000818,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.028155737,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.032155738,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.036014772,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.040219274,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.044376431,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.048130973,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.052309323,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.056236292,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.060241357,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.064477745,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.068312837,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.072289066,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.076527912,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.080541273,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.084440414,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.088619822,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
7.092456698,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.096461595,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.100736887,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.104695927,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.10863129,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.112803554,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
7.116688249,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.120642551,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.12495292,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.128956566,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.132777047,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.13680562,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.140897811,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.1451936,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.149096859,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
7.152988757,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.156969392,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.16119546,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.165120033,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.169067545,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.17325319,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.177321991,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.181159013,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.185432936,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.189275673,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.193293983,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.197434655,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.20136943,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.205410514,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.209577415,445.64996337890625,462.4811706542969,492.400634765625,0,-200,0
7.213437071,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.217426575,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.221647717,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.225702513,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.229556973,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.23378698,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.237659039,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.24165284,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.246152956,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.24979562,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.253682795,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.258601942,445.6495361328125,462.4807434082031,492.400634765625,0,-200,0
7.261895091,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.265943831,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.270557376,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.274930758,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.278643933,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.282132155,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.286112202,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.290057093,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.29422938,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.298177238,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.302122694,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.306388838,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.310242786,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.314214692,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.318418214,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.322468069,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.326357164,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.330531343,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.334479601,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.338394413,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.342608574,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.3467881,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.35054829,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.354706328,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.358620386,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.362585496,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.366833915,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.370858443,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.374691158,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.378922861,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.382773028,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.38682712,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.391020529,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.394970534,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.398924464,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.403116104,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.407041469,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.410953972,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.415166363,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.419228608,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.423071055,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.427341949,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.431190426,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.435156247,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.439368677,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.443324599,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.447545383,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.45152526,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.455395451,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.459388806,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.463554794,445.6497802734375,462.4813537597656,492.400634765625,0,-200,0
7.467634585,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.471485816,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.475665884,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.479585237,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.483534688,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.487794882,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.491699189,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.495637163,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.499923749,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.503766245,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.5077928069999995,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.51198237,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.515982337,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.519883791,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.524092804,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.52801899,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.53197023,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.536122171,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.540065592,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.544033441,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.548519677,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.552157184,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.556119124,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.560360252,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.564395205,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.5682987,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.572457215,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.576324753,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.580316333,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.584528626,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.588452752,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.592410882,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.596604274,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.600528461,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.604512238,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.60878406,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.612775074,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.616609401,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.620834653,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.624698009,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.628753436,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.632928564,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.6368232,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.640820514,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
7.645068804,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.6492005899999995,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.652902491,445.6498107910156,462.48101806640625,492.400634765625,0,-200,0
7.657108267,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.661141379,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.665039229,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.669287463,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.673101841,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.677084286,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.6812646860000005,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.685203151,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.689255484,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.693417604,445.6496276855469,462.4812316894531,492.400634765625,0,-200,0
7.697282785,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.701275376,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.705470046,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.709560186,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.713436155,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.717593101,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
7.721518595,445.6493225097656,462.4809265136719,492.400634765625,0,-200,0
